Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,
2021-10-21,1193.2689208984375,1210.2833251953125,1258.9715576171875,1201.3763427734375,1258.6947021484375,20831669,RELIANCE.NS
2021-10-22,1195.4986572265625,1212.544677734375,1229.8509521484375,1205.206787109375,1209.1295166015625,11027475,RELIANCE.NS
2021-10-25,1183.850341796875,1200.730224609375,1236.819580078125,1186.0545654296875,1236.819580078125,17198417,RELIANCE.NS
2021-10-26,1210.8096923828125,1228.0740966796875,1231.6968994140625,1201.353271484375,1207.791259765625,9750178,RELIANCE.NS
2021-10-27,1195.4986572265625,1212.544677734375,1235.3427734375,1209.1064453125,1223.8975830078125,9896298,RELIANCE.NS
2021-10-28,1182.3941650390625,1199.25341796875,1217.4134521484375,1195.515380859375,1209.1295166015625,9886181,RELIANCE.NS
2021-10-29,1154.0242919921875,1170.47900390625,1198.122802734375,1154.5341796875,1198.122802734375,14233025,RELIANCE.NS
2021-11-01,1154.7294921875,1171.1943359375,1179.5936279296875,1151.0267333984375,1170.47900390625,15481114,RELIANCE.NS
2021-11-02,1137.8941650390625,1154.1187744140625,1175.901611328125,1151.5574951171875,1174.51708984375,10569130,RELIANCE.NS
2021-11-03,1130.0677490234375,1146.1810302734375,1162.9796142578125,1135.7510986328125,1156.5416259765625,11989430,RELIANCE.NS
2021-11-04,1137.0067138671875,1153.2188720703125,1156.010986328125,1149.1346435546875,1150.4959716796875,1705656,RELIANCE.NS
2021-11-08,1138.4173583984375,1154.6495361328125,1162.9796142578125,1133.628173828125,1162.70263671875,20337183,RELIANCE.NS
2021-11-09,1147.4036865234375,1163.76416015625,1167.0869140625,1147.773193359375,1156.05712890625,15682497,RELIANCE.NS
2021-11-10,1160.2349853515625,1176.7784423828125,1180.5166015625,1155.43408203125,1161.4566650390625,10253470,RELIANCE.NS
2021-11-11,1162.35107421875,1178.9244384765625,1186.2852783203125,1170.1558837890625,1172.232666015625,10722478,RELIANCE.NS
2021-11-12,1179.8917236328125,1196.7152099609375,1199.32275390625,1180.0550537109375,1182.7779541015625,8712341,RELIANCE.NS
2021-11-15,1172.9300537109375,1189.654296875,1200.9149169921875,1186.0545654296875,1199.8995361328125,4803269,RELIANCE.NS
2021-11-16,1145.6749267578125,1162.010498046875,1188.362060546875,1151.442138671875,1187.0006103515625,11337581,RELIANCE.NS
2021-11-17,1121.149658203125,1137.1356201171875,1153.2650146484375,1135.7510986328125,1153.2650146484375,10202029,RELIANCE.NS
2021-11-18,1125.381103515625,1141.427490234375,1148.673095703125,1130.6976318359375,1135.28955078125,8505625,RELIANCE.NS
2021-11-22,1075.53466796875,1090.8702392578125,1130.213134765625,1084.986083984375,1124.259765625,24124307,RELIANCE.NS
2021-11-23,1085.59033203125,1101.0693359375,1108.176513671875,1065.6031494140625,1076.7021484375,25326999,RELIANCE.NS
2021-11-24,1069.91552734375,1085.1707763671875,1112.16845703125,1081.5479736328125,1098.36962890625,16820296,RELIANCE.NS
2021-11-25,1134.3221435546875,1150.4959716796875,1154.672607421875,1087.8243408203125,1095.13916015625,42401936,RELIANCE.NS
2021-11-26,1097.761962890625,1113.41455078125,1143.4119873046875,1108.2918701171875,1138.8892822265625,15763138,RELIANCE.NS
2021-11-29,1110.911865234375,1126.7518310546875,1153.7496337890625,1107.1842041015625,1125.644287109375,24325354,RELIANCE.NS
2021-11-30,1094.48583984375,1110.0916748046875,1142.62744140625,1102.453857421875,1138.9815673828125,32172299,RELIANCE.NS
2021-12-01,1122.5146484375,1138.5201416015625,1141.7506103515625,1119.1832275390625,1122.8291015625,10104610,RELIANCE.NS
2021-12-02,1129.7266845703125,1145.8348388671875,1151.995849609375,1136.0279541015625,1139.76611328125,12720411,RELIANCE.NS
2021-12-03,1095.78271484375,1111.406982421875,1153.057373046875,1107.599609375,1153.01123046875,19222481,RELIANCE.NS
2021-12-06,1075.0113525390625,1090.3394775390625,1119.1370849609375,1087.8243408203125,1114.983642578125,10332254,RELIANCE.NS
2021-12-07,1083.7703857421875,1099.223388671875,1109.445556640625,1089.1396484375,1096.5928955078125,11235122,RELIANCE.NS
2021-12-08,1100.2645263671875,1115.9527587890625,1122.2752685546875,1110.507080078125,1118.7218017578125,8744178,RELIANCE.NS
2021-12-09,1117.71435546875,1133.6512451171875,1142.1658935546875,1119.1370849609375,1123.7520751953125,13213547,RELIANCE.NS
2021-12-10,1118.851806640625,1134.8050537109375,1138.05859375,1121.6060791015625,1126.1749267578125,8364414,RELIANCE.NS
2021-12-13,1096.4197998046875,1112.0531005859375,1141.7967529296875,1109.445556640625,1141.5198974609375,12901733,RELIANCE.NS
2021-12-14,1082.996826171875,1098.4388427734375,1110.36865234375,1095.32373046875,1098.36962890625,12991523,RELIANCE.NS
2021-12-15,1079.834716796875,1095.2314453125,1109.9071044921875,1089.647216796875,1100.215576171875,9366969,RELIANCE.NS
2021-12-16,1093.8033447265625,1109.3994140625,1114.7528076171875,1093.131591796875,1110.2301025390625,9761279,RELIANCE.NS
2021-12-17,1064.932861328125,1080.1173095703125,1111.2916259765625,1070.6795654296875,1106.69970703125,21049821,RELIANCE.NS
2021-12-20,1036.2215576171875,1050.9967041015625,1069.6873779296875,1037.0362548828125,1069.6873779296875,14325846,RELIANCE.NS
2021-12-21,1051.6466064453125,1066.6414794921875,1082.6785888671875,1057.8499755859375,1066.6876220703125,12836561,RELIANCE.NS
2021-12-22,1076.6038818359375,1091.9547119140625,1094.6314697265625,1071.6026611328125,1072.94091796875,17658543,RELIANCE.NS
2021-12-23,1076.2171630859375,1091.5625,1098.36962890625,1088.23974609375,1095.6005859375,9072401,RELIANCE.NS
2021-12-24,1079.6527099609375,1095.046875,1103.9075927734375,1078.7789306640625,1093.754638671875,7886494,RELIANCE.NS
2021-12-27,1078.4923095703125,1093.8699951171875,1097.4466552734375,1083.6478271484375,1089.85498046875,4017223,RELIANCE.NS
2021-12-28,1091.3009033203125,1106.8612060546875,1109.837890625,1095.1622314453125,1096.3389892578125,6374613,RELIANCE.NS
2021-12-29,1093.1663818359375,1108.75341796875,1116.3681640625,1099.3387451171875,1103.4461669921875,15425312,RELIANCE.NS
2021-12-30,1073.4189453125,1088.7242431640625,1109.884033203125,1082.4940185546875,1107.599609375,29333171,RELIANCE.NS
2021-12-31,1077.536865234375,1092.90087890625,1100.16943359375,1089.1396484375,1095.13916015625,9477290,RELIANCE.NS
2022-01-03,1093.7806396484375,1109.3763427734375,1111.2685546875,1090.7779541015625,1091.4471435546875,5421611,RELIANCE.NS
2022-01-04,1118.465087890625,1134.4127197265625,1135.7510986328125,1109.445556640625,1114.9375,10847728,RELIANCE.NS
2022-01-05,1123.6976318359375,1139.719970703125,1143.1351318359375,1122.8060302734375,1136.212646484375,11643813,RELIANCE.NS
2022-01-06,1099.53662109375,1115.21435546875,1132.5206298828125,1111.7530517578125,1131.2283935546875,14447422,RELIANCE.NS
2022-01-07,1108.4091796875,1124.213623046875,1134.3896484375,1112.929931640625,1121.883056640625,13112115,RELIANCE.NS
2022-01-10,1109.3193359375,1125.1365966796875,1133.9051513671875,1115.0067138671875,1131.59765625,9246731,RELIANCE.NS
2022-01-11,1117.3048095703125,1133.2359619140625,1142.18896484375,1123.7520751953125,1124.213623046875,16205164,RELIANCE.NS
2022-01-12,1147.1307373046875,1163.4871826171875,1165.2640380859375,1137.5970458984375,1140.5045166015625,14800442,RELIANCE.NS
2022-01-13,1153.592041015625,1170.04052734375,1172.671142578125,1157.626220703125,1163.5565185546875,11856712,RELIANCE.NS
2022-01-14,1155.275390625,1171.748046875,1184.8084716796875,1165.6793212890625,1169.902099609375,19930176,RELIANCE.NS
2022-01-17,1161.304443359375,1177.8629150390625,1183.7470703125,1170.8250732421875,1171.28662109375,8036453,RELIANCE.NS
2022-01-18,1147.4493408203125,1163.810302734375,1182.5240478515625,1161.0181884765625,1179.0167236328125,6215029,RELIANCE.NS
2022-01-19,1147.3583984375,1163.718017578125,1173.132568359375,1157.903076171875,1167.5946044921875,9755485,RELIANCE.NS
2022-01-20,1127.26953125,1143.3427734375,1158.341552734375,1132.9820556640625,1153.772705078125,16494486,RELIANCE.NS
2022-01-21,1127.4515380859375,1143.52734375,1154.7879638671875,1131.59765625,1131.59765625,13338594,RELIANCE.NS
2022-01-24,1081.9730224609375,1097.4005126953125,1155.9417724609375,1086.8782958984375,1142.2120361328125,21868937,RELIANCE.NS
2022-01-25,1079.8572998046875,1095.2545166015625,1102.361572265625,1063.757080078125,1084.31689453125,24510205,RELIANCE.NS
2022-01-27,1063.8636474609375,1079.03271484375,1087.3397216796875,1066.5491943359375,1078.0635986328125,20020431,RELIANCE.NS
2022-01-28,1062.8397216796875,1077.994384765625,1096.4774169921875,1074.5562744140625,1091.4471435546875,14667727,RELIANCE.NS
2022-01-31,1085.931640625,1101.41552734375,1110.55322265625,1087.3858642578125,1089.23193359375,12143683,RELIANCE.NS
2022-02-01,1082.337158203125,1097.7696533203125,1117.1064453125,1083.186279296875,1111.2916259765625,13200509,RELIANCE.NS
2022-02-02,1084.5438232421875,1100.0079345703125,1110.830078125,1096.1082763671875,1110.830078125,10017691,RELIANCE.NS
2022-02-03,1070.529541015625,1085.793701171875,1108.268798828125,1083.232421875,1103.9075927734375,9572839,RELIANCE.NS
2022-02-04,1060.76953125,1075.89453125,1083.809326171875,1071.187255859375,1080.37109375,11061241,RELIANCE.NS
2022-02-07,1054.308349609375,1069.34130859375,1087.662841796875,1063.757080078125,1080.8326416015625,10714467,RELIANCE.NS
2022-02-08,1072.0311279296875,1087.316650390625,1089.1396484375,1066.0645751953125,1075.5946044921875,12060849,RELIANCE.NS
2022-02-09,1084.5211181640625,1099.98486328125,1101.6923828125,1088.2166748046875,1094.2852783203125,11486225,RELIANCE.NS
2022-02-10,1083.406494140625,1098.854248046875,1105.6151123046875,1091.4932861328125,1105.6151123046875,12464491,RELIANCE.NS
2022-02-11,1081.2906494140625,1096.708251953125,1100.4464111328125,1081.8017578125,1095.2545166015625,15943370,RELIANCE.NS
2022-02-14,1064.068359375,1079.240478515625,1086.80908203125,1067.4490966796875,1080.0250244140625,10719633,RELIANCE.NS
2022-02-15,1100.1964111328125,1115.883544921875,1118.6295166015625,1077.9251708984375,1085.078369140625,11212671,RELIANCE.NS
2022-02-16,1097.92138671875,1113.5760498046875,1122.8291015625,1105.7305908203125,1121.444580078125,10392840,RELIANCE.NS
2022-02-17,1111.82177734375,1127.6748046875,1132.9359130859375,1112.214599609375,1116.875732421875,12853252,RELIANCE.NS
2022-02-18,1103.1312255859375,1118.8602294921875,1133.628173828125,1116.8988037109375,1128.0902099609375,6775458,RELIANCE.NS
2022-02-21,1091.9833984375,1107.553466796875,1124.9058837890625,1100.4925537109375,1113.1375732421875,11107193,RELIANCE.NS
2022-02-22,1087.023681640625,1102.5230712890625,1105.70751953125,1083.2093505859375,1085.8629150390625,13494914,RELIANCE.NS
2022-02-23,1080.22119140625,1095.6236572265625,1110.6224365234375,1092.8316650390625,1108.1072998046875,7310110,RELIANCE.NS
2022-02-24,1026.393310546875,1041.0281982421875,1079.863525390625,1035.3287353515625,1063.757080078125,24846650,RELIANCE.NS
2022-02-25,1039.224853515625,1054.0426025390625,1065.1185302734375,1050.489013671875,1052.2657470703125,14570089,RELIANCE.NS
2022-02-28,1073.62353515625,1088.931884765625,1092.5316162109375,1035.1441650390625,1035.1441650390625,21297446,RELIANCE.NS
2022-03-02,1091.3690185546875,1106.930419921875,1108.0611572265625,1074.9254150390625,1077.3482666015625,21471786,RELIANCE.NS
2022-03-03,1082.155029296875,1097.5850830078125,1114.452880859375,1093.7777099609375,1107.599609375,10186748,RELIANCE.NS
2022-03-04,1058.1531982421875,1073.240966796875,1091.1240234375,1070.8411865234375,1085.9090576171875,10805667,RELIANCE.NS
2022-03-07,1019.022216796875,1033.552001953125,1067.0338134765625,1025.45263671875,1051.61962890625,17983310,RELIANCE.NS
2022-03-08,1017.179443359375,1031.682861328125,1036.5286865234375,1006.0696411132812,1020.6068725585938,21289374,RELIANCE.NS
2022-03-09,1071.143798828125,1086.416748046875,1092.3701171875,1031.059814453125,1031.9136962890625,20414228,RELIANCE.NS
2022-03-10,1088.50244140625,1104.02294921875,1109.9071044921875,1089.1396484375,1107.599609375,17980493,RELIANCE.NS
2022-03-11,1091.64208984375,1107.207275390625,1112.6761474609375,1096.546630859375,1096.546630859375,12257423,RELIANCE.NS
2022-03-14,1100.6058349609375,1116.298828125,1118.8602294921875,1095.6005859375,1101.553955078125,8340678,RELIANCE.NS
2022-03-15,1075.398193359375,1090.7318115234375,1120.49853515625,1080.3018798828125,1120.49853515625,15925769,RELIANCE.NS
2022-03-16,1093.5531005859375,1109.1456298828125,1111.2454833984375,1097.03125,1099.2926025390625,11149828,RELIANCE.NS
2022-03-17,1129.203369140625,1145.30419921875,1152.5496826171875,1114.5682373046875,1122.7137451171875,21422098,RELIANCE.NS
2022-03-21,1122.6966552734375,1138.7047119140625,1146.3656005859375,1125.59814453125,1127.9056396484375,11999466,RELIANCE.NS
2022-03-22,1151.7037353515625,1168.1253662109375,1169.8790283203125,1132.3360595703125,1135.335693359375,22557065,RELIANCE.NS
2022-03-23,1155.366455078125,1171.84033203125,1183.6778564453125,1164.3641357421875,1164.3641357421875,15462187,RELIANCE.NS
2022-03-24,1173.3167724609375,1190.0465087890625,1192.5848388671875,1158.3646240234375,1158.3646240234375,13168266,RELIANCE.NS
2022-03-25,1181.1429443359375,1197.984375,1207.2835693359375,1189.2850341796875,1191.8233642578125,14222488,RELIANCE.NS
2022-03-28,1193.018798828125,1210.029541015625,1213.629150390625,1193.6693115234375,1204.5145263671875,9891424,RELIANCE.NS
2022-03-29,1193.2918701171875,1210.306396484375,1217.4365234375,1203.314697265625,1217.4365234375,8684065,RELIANCE.NS
2022-03-30,1216.2244873046875,1233.5660400390625,1240.5115966796875,1207.791259765625,1218.3134765625,15811550,RELIANCE.NS
2022-03-31,1198.8428955078125,1215.9366455078125,1232.066162109375,1213.0985107421875,1229.8740234375,13223718,RELIANCE.NS
2022-04-01,1208.443603515625,1225.67431640625,1229.96630859375,1210.0526123046875,1216.5135498046875,7922880,RELIANCE.NS
2022-04-04,1212.015625,1229.297119140625,1234.5120849609375,1219.12109375,1225.48974609375,7929162,RELIANCE.NS
2022-04-05,1194.88427734375,1211.921630859375,1232.158447265625,1209.45263671875,1223.482177734375,13149870,RELIANCE.NS
2022-04-06,1191.6993408203125,1208.691162109375,1215.8212890625,1193.9462890625,1193.9462890625,12257215,RELIANCE.NS
2022-04-07,1170.6776123046875,1187.369873046875,1202.6685791015625,1184.6700439453125,1197.63818359375,15496499,RELIANCE.NS
2022-04-08,1190.1522216796875,1207.1220703125,1211.4371337890625,1181.4395751953125,1181.4395751953125,15152495,RELIANCE.NS
2022-04-11,1187.6724853515625,1204.60693359375,1217.6904296875,1192.0540771484375,1199.8995361328125,9254209,RELIANCE.NS
2022-04-12,1165.30859375,1181.9241943359375,1201.0994873046875,1179.316650390625,1193.9000244140625,13217742,RELIANCE.NS
2022-04-13,1161.0313720703125,1177.5860595703125,1196.4844970703125,1174.747802734375,1188.13134765625,10354235,RELIANCE.NS
2022-04-18,1157.4822998046875,1173.986328125,1181.3472900390625,1163.810302734375,1168.9791259765625,9974224,RELIANCE.NS
2022-04-19,1201.595703125,1218.728759765625,1231.2816162109375,1177.3092041015625,1180.5166015625,26141820,RELIANCE.NS
2022-04-20,1236.9273681640625,1254.564208984375,1261.7406005859375,1222.5592041015625,1226.251220703125,25072240,RELIANCE.NS
2022-04-21,1265.8890380859375,1283.938720703125,1287.123046875,1260.8175048828125,1269.5399169921875,21708633,RELIANCE.NS
2022-04-22,1255.287353515625,1273.185791015625,1293.12255859375,1266.4478759765625,1273.23193359375,15054154,RELIANCE.NS
2022-04-25,1226.2574462890625,1243.7420654296875,1273.0010986328125,1229.2740478515625,1265.6171875,17063215,RELIANCE.NS
2022-04-26,1262.9541015625,1280.9620361328125,1289.89208984375,1249.6031494140625,1250.66455078125,12227666,RELIANCE.NS
2022-04-27,1264.1827392578125,1282.2081298828125,1305.12158203125,1271.455078125,1271.8243408203125,19338945,RELIANCE.NS
2022-04-28,1283.0655517578125,1301.3603515625,1315.736083984375,1285.78466796875,1296.79150390625,25614076,RELIANCE.NS
2022-04-29,1269.597412109375,1287.699951171875,1318.11279296875,1281.7235107421875,1318.11279296875,18214862,RELIANCE.NS
2022-05-02,1265.1383056640625,1283.17724609375,1294.73779296875,1272.839599609375,1274.66259765625,9467006,RELIANCE.NS
2022-05-04,1225.64306640625,1243.1190185546875,1287.5845947265625,1235.112060546875,1285.277099609375,19247660,RELIANCE.NS
2022-05-05,1201.6412353515625,1218.77490234375,1259.89453125,1214.6676025390625,1256.894775390625,17210669,RELIANCE.NS
2022-05-06,1192.42724609375,1209.4295654296875,1227.1280517578125,1196.9228515625,1205.5299072265625,19649948,RELIANCE.NS
2022-05-09,1145.8568115234375,1162.195068359375,1198.561279296875,1156.9801025390625,1188.3389892578125,18083752,RELIANCE.NS
2022-05-10,1125.9954833984375,1142.050537109375,1166.0255126953125,1134.3665771484375,1151.442138671875,19511677,RELIANCE.NS
2022-05-11,1114.4609375,1130.3515625,1146.8040771484375,1117.7294921875,1141.1275634765625,16643899,RELIANCE.NS
2022-05-12,1091.755859375,1107.32275390625,1123.682861328125,1093.754638671875,1120.2908935546875,20490321,RELIANCE.NS
2022-05-13,1104.1322021484375,1119.87548828125,1143.5965576171875,1114.68359375,1119.5986328125,19308778,RELIANCE.NS
2022-05-16,1104.4053955078125,1120.1524658203125,1144.9810791015625,1115.2835693359375,1123.498291015625,13437911,RELIANCE.NS
2022-05-17,1150.793701171875,1167.2022705078125,1172.1634521484375,1122.3675537109375,1123.7982177734375,16551828,RELIANCE.NS
2022-05-18,1154.979736328125,1171.4481201171875,1186.0545654296875,1157.5570068359375,1172.048095703125,17276788,RELIANCE.NS
2022-05-19,1128.361572265625,1144.4503173828125,1159.518310546875,1138.0816650390625,1146.3656005859375,14699118,RELIANCE.NS
2022-05-20,1194.15625,1211.1832275390625,1220.39013671875,1154.672607421875,1159.518310546875,21793091,RELIANCE.NS
2022-05-23,1186.1708984375,1203.083984375,1224.6129150390625,1196.6690673828125,1214.436767578125,15252755,RELIANCE.NS
2022-05-24,1190.2431640625,1207.21435546875,1217.4365234375,1198.838134765625,1203.130126953125,13527818,RELIANCE.NS
2022-05-25,1188.491455078125,1205.4376220703125,1226.066650390625,1200.591796875,1216.0521240234375,12714544,RELIANCE.NS
2022-05-26,1177.16162109375,1193.9462890625,1216.0059814453125,1175.901611328125,1211.16015625,17882023,RELIANCE.NS
2022-05-27,1171.701416015625,1188.408203125,1202.2762451171875,1172.2557373046875,1196.692138671875,16521973,RELIANCE.NS
2022-05-30,1212.5159912109375,1229.8048095703125,1234.050537109375,1197.222900390625,1206.822021484375,13853398,RELIANCE.NS
2022-05-31,1197.8875732421875,1214.967529296875,1236.2657470703125,1207.1451416015625,1219.005615234375,70620653,RELIANCE.NS
2022-06-01,1198.274169921875,1215.35986328125,1225.3743896484375,1207.3758544921875,1215.72900390625,9776989,RELIANCE.NS
2022-06-02,1239.5892333984375,1257.2640380859375,1261.0252685546875,1215.590576171875,1215.590576171875,22126569,RELIANCE.NS
2022-06-03,1264.7059326171875,1282.73876953125,1300.20654296875,1265.4324951171875,1266.3555908203125,23939791,RELIANCE.NS
2022-06-06,1259.2685546875,1277.223876953125,1298.6605224609375,1269.9552001953125,1282.9696044921875,11093152,RELIANCE.NS
2022-06-07,1261.6346435546875,1279.6236572265625,1288.0921630859375,1270.0706787109375,1278.308349609375,12358255,RELIANCE.NS
2022-06-08,1239.4754638671875,1257.148681640625,1283.4310302734375,1253.572021484375,1279.6236572265625,12479250,RELIANCE.NS
2022-06-09,1273.4649658203125,1291.6226806640625,1293.583984375,1250.66455078125,1250.66455078125,17278305,RELIANCE.NS
2022-06-10,1235.0164794921875,1252.6259765625,1287.5384521484375,1246.7418212890625,1279.2314453125,18093057,RELIANCE.NS
2022-06-13,1211.6514892578125,1228.9278564453125,1233.4967041015625,1207.4219970703125,1222.974609375,17620803,RELIANCE.NS
2022-06-14,1195.8170166015625,1212.86767578125,1233.058349609375,1206.106689453125,1222.9976806640625,14714312,RELIANCE.NS
2022-06-15,1181.3475341796875,1198.1920166015625,1217.113525390625,1192.7001953125,1207.9989013671875,11195535,RELIANCE.NS
2022-06-16,1164.830810546875,1181.4395751953125,1227.151123046875,1178.6705322265625,1210.5140380859375,17111475,RELIANCE.NS
2022-06-17,1178.4810791015625,1195.2845458984375,1211.3677978515625,1179.6397705078125,1181.4395751953125,24457187,RELIANCE.NS
2022-06-20,1157.1182861328125,1173.6171875,1207.791259765625,1163.4871826171875,1202.20703125,12066797,RELIANCE.NS
2022-06-21,1175.796630859375,1192.561767578125,1196.8536376953125,1166.81005859375,1181.4395751953125,11720049,RELIANCE.NS
2022-06-22,1140.0782470703125,1156.333984375,1180.655029296875,1154.2110595703125,1180.562744140625,10617206,RELIANCE.NS
2022-06-23,1121.581787109375,1137.573974609375,1165.287109375,1128.3670654296875,1160.6951904296875,19446323,RELIANCE.NS
2022-06-24,1137.5528564453125,1153.772705078125,1158.8260498046875,1138.9815673828125,1144.5196533203125,14240234,RELIANCE.NS
2022-06-27,1134.1856689453125,1150.3575439453125,1174.4940185546875,1145.23486328125,1174.4940185546875,15474529,RELIANCE.NS
2022-06-28,1150.1337890625,1166.5330810546875,1169.41748046875,1145.48876953125,1145.48876953125,13572847,RELIANCE.NS
2022-06-29,1173.999267578125,1190.73876953125,1198.51513671875,1154.2110595703125,1157.0723876953125,19205146,RELIANCE.NS
2022-06-30,1181.052001953125,1197.89208984375,1207.2374267578125,1184.2086181640625,1190.6695556640625,23112959,RELIANCE.NS
2022-07-01,1095.9874267578125,1111.6146240234375,1196.20751953125,1091.4471435546875,1188.31591796875,81997149,RELIANCE.NS
2022-07-04,1098.262451171875,1113.922119140625,1126.9825439453125,1091.9547119140625,1097.885009765625,41857728,RELIANCE.NS
2022-07-05,1107.1580810546875,1122.9444580078125,1137.5509033203125,1115.4912109375,1118.214111328125,17647327,RELIANCE.NS
2022-07-06,1097.420654296875,1113.068359375,1126.95947265625,1102.0616455078125,1116.875732421875,23943726,RELIANCE.NS
2022-07-07,1086.6142578125,1102.1077880859375,1122.9444580078125,1096.0621337890625,1119.552490234375,23301033,RELIANCE.NS
2022-07-08,1088.1158447265625,1103.6307373046875,1115.9066162109375,1099.54638671875,1115.9066162109375,19010108,RELIANCE.NS
2022-07-11,1102.9036865234375,1118.6295166015625,1120.8907470703125,1093.754638671875,1096.75439453125,13847467,RELIANCE.NS
2022-07-12,1101.333740234375,1117.0372314453125,1125.921142578125,1109.445556640625,1109.445556640625,10778989,RELIANCE.NS
2022-07-13,1081.8138427734375,1097.2388916015625,1123.2906494140625,1095.13916015625,1120.1986083984375,14224132,RELIANCE.NS
2022-07-14,1090.7320556640625,1106.2843017578125,1123.267578125,1096.9620361328125,1102.0616455078125,16970315,RELIANCE.NS
2022-07-15,1092.8480224609375,1108.4302978515625,1114.5220947265625,1099.80029296875,1114.5220947265625,9603210,RELIANCE.NS
2022-07-18,1102.15283203125,1117.8680419921875,1119.1370849609375,1104.0460205078125,1117.2911376953125,15160908,RELIANCE.NS
2022-07-19,1108.909912109375,1124.7213134765625,1129.2901611328125,1107.738037109375,1107.738037109375,16439888,RELIANCE.NS
2022-07-20,1138.8951416015625,1155.134033203125,1173.36328125,1147.4039306640625,1172.2095947265625,23924246,RELIANCE.NS
2022-07-21,1131.2962646484375,1147.427001953125,1153.7496337890625,1138.6585693359375,1150.9805908203125,16523230,RELIANCE.NS
2022-07-22,1138.9405517578125,1155.1802978515625,1161.2720947265625,1151.442138671875,1153.7496337890625,10969995,RELIANCE.NS
2022-07-25,1101.3111572265625,1117.01416015625,1138.727783203125,1108.984130859375,1138.727783203125,23110452,RELIANCE.NS
2022-07-26,1101.8115234375,1117.5218505859375,1127.8594970703125,1112.837646484375,1117.3372802734375,11303288,RELIANCE.NS
2022-07-27,1100.76513671875,1116.46044921875,1120.06005859375,1108.5225830078125,1116.8065185546875,8655086,RELIANCE.NS
2022-07-28,1118.0101318359375,1133.9512939453125,1138.95849609375,1117.2911376953125,1124.213623046875,12496073,RELIANCE.NS
2022-07-29,1141.8299560546875,1158.1107177734375,1161.6412353515625,1137.1356201171875,1142.0736083984375,15130683,RELIANCE.NS
2022-08-01,1171.5877685546875,1188.2928466796875,1194.2462158203125,1157.2569580078125,1162.5872802734375,15700044,RELIANCE.NS
2022-08-02,1176.046875,1192.8155517578125,1203.499267578125,1182.1549072265625,1187.2083740234375,13917913,RELIANCE.NS
2022-08-03,1185.9205322265625,1202.830078125,1204.5145263671875,1184.8778076171875,1199.8995361328125,14250977,RELIANCE.NS
2022-08-04,1170.245361328125,1186.931396484375,1208.0911865234375,1169.902099609375,1204.5145263671875,14467127,RELIANCE.NS
2022-08-05,1153.0003662109375,1169.4405517578125,1190.11572265625,1166.18701171875,1188.8236083984375,13942438,RELIANCE.NS
2022-08-08,1168.0841064453125,1184.7392578125,1192.307861328125,1168.0560302734375,1168.0560302734375,10165178,RELIANCE.NS
2022-08-10,1175.068603515625,1191.8233642578125,1195.2384033203125,1180.078125,1189.2388916015625,10724688,RELIANCE.NS
2022-08-11,1178.981689453125,1195.792236328125,1204.4683837890625,1190.7618408203125,1201.3302001953125,8198226,RELIANCE.NS
2022-08-12,1198.046630859375,1215.1290283203125,1218.9825439453125,1191.6849365234375,1195.4229736328125,12650587,RELIANCE.NS
2022-08-16,1206.373291015625,1223.574462890625,1226.343505859375,1212.49853515625,1221.2208251953125,6607378,RELIANCE.NS
2022-08-17,1212.67529296875,1229.96630859375,1235.388916015625,1225.535888671875,1229.8970947265625,6595965,RELIANCE.NS
2022-08-18,1214.87451171875,1228.1895751953125,1231.7430419921875,1218.451904296875,1227.589599609375,7410035,RELIANCE.NS
2022-08-19,1193.2137451171875,1206.2913818359375,1228.3741455078125,1202.1839599609375,1222.974609375,9460724,RELIANCE.NS
2022-08-22,1189.904052734375,1202.9454345703125,1214.344482421875,1193.4385986328125,1207.7451171875,9471680,RELIANCE.NS
2022-08-23,1208.2552490234375,1221.497802734375,1224.451416015625,1195.9075927734375,1197.130615234375,9678484,RELIANCE.NS
2022-08-24,1205.0369873046875,1218.244140625,1232.20458984375,1216.213623046875,1218.40576171875,10369622,RELIANCE.NS
2022-08-25,1201.52197265625,1214.690673828125,1228.9278564453125,1210.3294677734375,1222.489990234375,7871946,RELIANCE.NS
2022-08-26,1195.108154296875,1208.20654296875,1222.974609375,1203.130126953125,1215.1290283203125,10742038,RELIANCE.NS
2022-08-29,1185.8184814453125,1198.8150634765625,1225.2821044921875,1189.7696533203125,1192.97705078125,19838975,RELIANCE.NS
2022-08-30,1204.2152099609375,1217.4134521484375,1220.782470703125,1189.1004638671875,1206.360595703125,23139054,RELIANCE.NS
2022-09-01,1168.8138427734375,1181.6241455078125,1202.1839599609375,1177.1475830078125,1191.892578125,19909939,RELIANCE.NS
2022-09-02,1155.1646728515625,1167.8253173828125,1188.5235595703125,1165.610107421875,1181.6241455078125,12999345,RELIANCE.NS
2022-09-05,1173.1051025390625,1185.9622802734375,1191.36181640625,1168.0560302734375,1168.0560302734375,11327815,RELIANCE.NS
2022-09-06,1185.453125,1198.44580078125,1202.6685791015625,1186.9775390625,1187.4390869140625,10899618,RELIANCE.NS
2022-09-07,1178.56005859375,1191.4771728515625,1197.5458984375,1186.0545654296875,1188.362060546875,7488501,RELIANCE.NS
